10	36.22917	388.1052	0.5797406	4.230025	-0.1412828	100.0181	31.20182192
10	36.2375	388.1832	0.5795768	4.229023	-0.1400324	99.96578	31.20083058
10	36.24584	388.2662	0.5794738	4.228466	-0.1369643	100.0002	31.19969188
10	36.25416	388.3491	0.5793278	4.227592	-0.1352024	100.0348	31.19848174
10	36.2625	388.4366	0.5791682	4.22662	-0.1338149	99.98822	31.19776726
10	36.27083	388.5147	0.5790224	4.22575	-0.1320172	99.9687	31.19695008
10	36.27917	388.6009	0.5788754	4.22487	-0.130261	100.0119	31.19636063
10	36.2875	388.6812	0.5787075	4.223839	-0.129124	100.03	31.19518621
10	36.29584	388.7694	0.578606	4.223291	-0.1260236	99.94038	31.19386443
10	36.30416	388.8494	0.5785056	4.222752	-0.1228758	100.0368	31.19292221
10	36.3125	388.933	0.5783959	4.222142	-0.1200458	100.0011	31.19196213
10	36.32084	389.0161	0.5783044	4.221668	-0.116633	100.0361	31.190944
10	36.32916	389.098	0.578183	4.220974	-0.1141241	99.96887	31.19003304
10	36.3375	389.1826	0.5780863	4.220462	-0.1108603	99.95781	31.18911762
10	36.34583	389.2688	0.577938	4.219571	-0.1091413	100.0244	31.18811289
10	36.35417	389.3515	0.5777942	4.218715	-0.1072705	99.97503	31.18731803
10	36.3625	389.4331	0.5776118	4.217576	-0.1065542	100.0675	31.18595159
10	36.37084	389.5188	0.5774426	4.216535	-0.10543	99.98664	31.18489774
10	36.37916	389.6016	0.5772637	4.21542	-0.1046171	99.97247	31.18425471
10	36.3875	389.6847	0.5771076	4.214474	-0.1031151	100.012	31.18312494
10	36.39583	389.7707	0.5769192	4.213291	-0.1025566	99.9759	31.18209788
10	36.40417	389.8526	0.5767319	4.212117	-0.1019695	100.0109	31.18107529
10	36.4125	389.9388	0.5765603	4.211058	-0.1008959	100.0107	31.18007502
10	36.42084	390.0198	0.5763574	4.20977	-0.1007557	99.99004	31.17919979
10	36.42916	390.1039	0.5762107	4.208891	-0.0989621	100.0177	31.17819952
10	36.4375	390.1868	0.5760684	4.208047	-0.09704078	100.0212	31.17702063
10	36.44584	390.2715	0.5759824	4.20761	-0.09343361	99.99934	31.17612753
10	36.45416	390.3528	0.5758566	4.206884	-0.09102176	99.97549	31.17527909
10	36.4625	390.4369	0.5757392	4.206221	-0.08835011	100.003	31.17431455
10	36.47083	390.5168	0.5755907	4.205328	-0.08664194	99.97689	31.17351523
10	36.47917	390.6024	0.5754732	4.20466	-0.08401624	100.007	31.17258194
10	36.4875	390.6843	0.5753603	4.204028	-0.08124012	100.0337	31.17179602
10	36.49584	390.7668	0.5752471	4.203392	-0.0784949	99.98301	31.17084933
10	36.50416	390.8486	0.5750929	4.202456	-0.07697906	99.984	31.169599
10	36.5125	390.9328	0.574932	4.201472	-0.0756625	99.99699	31.16859427
10	36.52083	391.0159	0.574772	4.200492	-0.07433121	100.0167	31.16752702
10	36.52917	391.0984	0.5745587	4.199125	-0.0745833	100.0405	31.16643744
10	36.5375	391.1824	0.57439	4.198083	-0.07350874	99.99355	31.16529428
10	36.54584	391.2649	0.5742036	4.196911	-0.07295186	99.95079	31.16416004
10	36.55416	391.35	0.5740348	4.195869	-0.07185303	100.0101	31.1633116
10	36.5625	391.4322	0.5738639	4.19481	-0.0708146	99.97195	31.16275788
10	36.57084	391.5152	0.5737076	4.19386	-0.06936231	100.0081	31.1618246
10	36.57916	391.5985	0.573497	4.192512	-0.0695013	100.0093	31.16069036
10	36.5875	391.6824	0.5733369	4.191532	-0.06814494	99.97969	31.15990444
10	36.59583	391.7644	0.5731551	4.190394	-0.06743163	99.98651	31.15888184
10	36.60417	391.8486	0.5729817	4.189317	-0.06646443	100.0369	31.15804233
10	36.6125	391.9294	0.5728375	4.188455	-0.06462503	100.0051	31.15722962
10	36.62084	392.014	0.5726557	4.187316	-0.0639195	99.96025	31.15633205
10	36.62916	392.0959	0.5724739	4.186178	-0.06322016	100.0799	31.15567563
10	36.6375	392.1802	0.572298	4.185084	-0.06233688	99.98184	31.15472895
10	36.64583	392.2668	0.5721127	4.183918	-0.06173525	99.96206	31.15356345
10	36.65417	392.3489	0.5719081	4.182613	-0.0616921	100.0091	31.15251407
10	36.6625	392.4288	0.571761	4.181728	-0.0599539	99.99384	31.15170581
10	36.67084	392.5132	0.5716247	4.180921	-0.05788856	100.0604	31.15081272
10	36.67916	392.596	0.571507	4.180252	-0.05526943	99.91934	31.1499866
10	36.6875	392.6788	0.5713533	4.179318	-0.05372074	100.0245	31.14915602
10	36.69584	392.7624	0.5711889	4.178305	-0.05250382	100.0446	31.14824507
10	36.70416	392.8468	0.57106	4.177552	-0.0502085	99.92538	31.14774493
10	36.7125	392.9296	0.5709625	4.177031	-0.04696022	100.0568	31.14692775
10	36.72083	393.0124	0.5708318	4.176265	-0.04471108	99.985	31.14603912
10	36.72917	393.0964	0.5707169	4.175615	-0.04201188	99.98538	31.14503438
10	36.7375	393.1803	0.5705942	4.174906	-0.03954383	100.0124	31.14429758
10	36.74584	393.2621	0.5704594	4.17411	-0.03743136	99.97718	31.14390462
10	36.75416	393.3441	0.5703205	4.173285	-0.03543176	100.007	31.14319907
10	36.7625	393.4298	0.5702378	4.17287	-0.03174779	100.0427	31.14229704
10	36.77083	393.5113	0.570136	4.172315	-0.0286365	99.96008	31.14138162
10	36.77917	393.5959	0.5700243	4.171688	-0.02582239	100.0374	31.14040368
10	36.7875	393.6766	0.5698785	4.170812	-0.02403308	99.96766	31.13930964
10	36.79584	393.7607	0.5696975	4.169678	-0.023317	99.99634	31.13797446
10	36.80416	393.8428	0.5695894	4.169075	-0.02040564	100.0153	31.13690274
10	36.8125	393.9266	0.569479	4.168458	-0.01757382	99.9708	31.13600965
10	36.82084	394.0113	0.5693414	4.16764	-0.01555017	100.0635	31.13480843
10	36.82916	394.0952	0.5692176	4.166922	-0.01309987	99.99556	31.13336608
10	36.8375	394.175	0.5690922	4.166194	-0.01070806	99.94318	31.13222292
10	36.84583	394.2605	0.56885	4.164612	-0.01182263	100.0072	31.13113334
10	36.85417	394.3431	0.5686712	4.163492	-0.01104297	99.97832	31.13023131
10	36.8625	394.4244	0.5685284	4.162636	-9.17E-03	100.0483	31.12936054
10	36.87084	394.5086	0.5684008	4.16189	-6.87E-03	100.0054	31.12842726
10	36.87916	394.5931	0.5682574	4.161031	-5.00E-03	99.98601	31.12761454
10	36.8875	394.6746	0.568048	4.159687	-5.13E-03	99.99699	31.12662767
10	36.89583	394.7578	0.5678614	4.15851	-4.57E-03	100.0051	31.12559168
10	36.90417	394.8394	0.5676882	4.15743	-3.64E-03	99.97311	31.12470305
10	36.9125	394.9248	0.5675078	4.156296	-2.92E-03	100.0262	31.12377869
10	36.92084	395.0078	0.5673418	4.15527	-1.76E-03	99.98666	31.12307314
10	36.92916	395.0911	0.5672374	4.154694	0.001272803	100.0073	31.12220684
10	36.9375	395.1754	0.5670902	4.153807	0.003022671	99.97447	31.12136733
10	36.94584	395.2601	0.5669184	4.152738	0.004032511	100.0327	31.12060373
10	36.95416	395.3424	0.5667622	4.151783	0.005521794	100.0139	31.11960347
10	36.9625	395.425	0.5666224	4.150948	0.007483218	100.0352	31.11869251
10	36.97083	395.509	0.5665115	4.150325	0.01033454	99.94562	31.11784853
10	36.97917	395.5886	0.5663394	4.149253	0.01132438	99.98931	31.1169733
10	36.9875	395.6714	0.5661991	4.148414	0.01326515	99.97908	31.11628561
10	36.99584	395.7584	0.566027	4.147342	0.01425328	99.99546	31.11539252
10	37.00416	395.839	0.5658371	4.14614	0.01471604	100.0785	31.11416004
10	37.0125	395.9212	0.56563	4.14481	0.01463589	99.98305	31.1133116
10	37.02083	396.007	0.56545	4.14368	0.01537499	99.96981	31.11225328
10	37.02917	396.0918	0.5653246	4.142949	0.01777211	100.0197	31.11115477
10	37.0375	396.172	0.5651388	4.141776	0.01833394	99.95292	31.11051174
10	37.04584	396.2551	0.564955	4.140617	0.01895159	100.0268	31.10967223
10	37.05416	396.3394	0.564775	4.139486	0.01967977	100.0227	31.10893096
10	37.0625	396.4226	0.5646202	4.138539	0.02118309	99.94142	31.10813164
10	37.07084	396.506	0.564444	4.137438	0.02207142	100.06	31.10710458
10	37.07916	396.5876	0.5642989	4.136562	0.02386833	100.0354	31.10618023
10	37.0875	396.6706	0.5641399	4.135583	0.02523106	99.93536	31.10550147
10	37.09583	396.7527	0.563968	4.134511	0.02621996	99.99406	31.10462624
10	37.10417	396.8374	0.5638194	4.13361	0.02790467	100.0114	31.10375547
10	37.1125	396.9183	0.5636269	4.132386	0.02823445	100.0222	31.10308565
10	37.12084	397.0015	0.5634714	4.131433	0.02969693	99.96848	31.10208985
10	37.12916	397.0844	0.5633355	4.130624	0.03175209	99.98225	31.10123247
10	37.1375	397.1666	0.5631456	4.129418	0.03216384	100.0368	31.10027239
10	37.14583	397.2506	0.562973	4.12834	0.03311198	100.0037	31.09951773
10	37.15417	397.334	0.5627957	4.127226	0.03389534	99.98593	31.09900866
10	37.1625	397.4174	0.5626146	4.126085	0.03458354	99.97895	31.09852639
10	37.17084	397.5016	0.5624503	4.125068	0.03579298	100.0225	31.09791909
10	37.17916	397.583	0.5623182	4.124287	0.0379636	99.99551	31.09742788
10	37.1875	397.665	0.562151	4.123247	0.039071	99.99342	31.0969724
10	37.19584	397.7522	0.561982	4.122195	0.04014294	100.0049	31.096249
10	37.20416	397.8307	0.561825	4.121231	0.04156652	100.022	31.09542735
10	37.2125	397.9169	0.5616222	4.11993	0.04159693	100.002	31.09493614
10	37.22083	397.9978	0.561449	4.118846	0.04254402	100.0297	31.09404305
10	37.22917	398.0838	0.5612786	4.117783	0.04356537	99.96103	31.09318121
10	37.2375	398.1669	0.5611555	4.117068	0.04604133	99.96145	31.09228365
10	37.24584	398.2489	0.5610285	4.116324	0.04837956	100.0555	31.091203
10	37.25416	398.3304	0.560878	4.115406	0.04999231	99.90902	31.09011342
10	37.2625	398.417	0.5606895	4.11421	0.05047106	100.0796	31.08894347
10	37.27083	398.4993	0.5605278	4.113211	0.05176994	99.96386	31.08788515
10	37.27917	398.582	0.560377	4.112291	0.05338519	100.0143	31.08692507
10	37.2875	398.6652	0.5601998	4.111179	0.05421514	100.003	31.08609002
10	37.29584	398.7476	0.5600422	4.110208	0.05562725	100.0117	31.08487541
10	37.30416	398.8328	0.5599208	4.109504	0.05814478	100.0339	31.0840493
10	37.3125	398.9114	0.5597803	4.108658	0.060065	99.95597	31.08321425
10	37.32084	398.9956	0.5595996	4.107519	0.06074514	100.0438	31.08212914
10	37.32916	399.0792	0.5594206	4.106391	0.06149164	99.9704	31.08153077
10	37.3375	399.166	0.5592665	4.105447	0.06301834	100.0107	31.08069126
10	37.34583	399.2466	0.5591293	4.104626	0.06504792	99.99905	31.07989194
10	37.35417	399.3303	0.5589947	4.103824	0.0671479	99.96906	31.07916406
10	37.3625	399.4157	0.5588684	4.103084	0.06950937	100.0132	31.07807895
10	37.37084	399.497	0.5587489	4.102392	0.07207488	100.0146	31.07731982
10	37.37916	399.5816	0.5586129	4.101581	0.07415313	100.0236	31.07651603
10	37.3875	399.6626	0.558433	4.100445	0.07487502	99.94918	31.07565419
10	37.39583	399.7482	0.5582774	4.09949	0.07635907	100.0022	31.07506921
10	37.40417	399.829	0.5581287	4.098585	0.07805719	100.0336	31.07436813
10	37.4125	399.911	0.5579624	4.09755	0.07920803	99.97649	31.07346164
10	37.42084	400.0005	0.5578228	4.096711	0.08117386	100.0199	31.07269358
10	37.42916	400.0808	0.5576813	4.095859	0.0830839	99.96069	31.07201929
10	37.4375	400.163	0.5575122	4.094804	0.08414546	100.0529	31.07117978
10	37.44584	400.244	0.5573476	4.09378	0.08533232	99.97712	31.07054568
10	37.45416	400.3302	0.5571648	4.092622	0.08596116	100.0083	31.06963472
10	37.4625	400.4105	0.5570169	4.091722	0.08764795	99.96548	31.06865678
10	37.47083	400.493	0.556884	4.090931	0.08979582	100.044	31.06793338
10	37.47917	400.5766	0.5567335	4.090011	0.0913879	99.92019	31.06693311
10	37.4875	400.6594	0.5565637	4.088948	0.09240668	100.0207	31.06590158
10	37.49584	400.7428	0.5563791	4.087778	0.09297692	100.0136	31.06499062
10	37.50416	400.8244	0.5562061	4.086691	0.09387284	100.0082	31.06413772
10	37.5125	400.91	0.5560444	4.085687	0.09511932	100.0041	31.06295436
10	37.52083	400.9922	0.55591	4.084885	0.0972047	99.99754	31.06197196
10	37.52917	401.0769	0.5557584	4.083956	0.09878006	99.99738	31.06090024
10	37.5375	401.1605	0.5556182	4.083111	0.1007095	100.0102	31.05995356
10	37.54584	401.2444	0.5554568	4.08211	0.101999	99.99519	31.05926141
10	37.55416	401.3282	0.5552949	4.081106	0.1032783	100.0089	31.05849781
10	37.5625	401.4122	0.5551572	4.080281	0.1053274	99.96811	31.05756899
10	37.57084	401.4955	0.555025	4.079495	0.1075238	100.0106	31.05704206
10	37.57916	401.5764	0.5548955	4.078728	0.1097899	100.0055	31.05639904
10	37.5875	401.6614	0.5547534	4.07787	0.1116892	100.0298	31.05562651
10	37.59583	401.744	0.5545932	4.076878	0.1130359	99.92882	31.05493436
10	37.60417	401.825	0.5544182	4.075776	0.113903	100.0751	31.05400554
10	37.6125	401.9122	0.5542441	4.074683	0.1148267	100.032	31.05340716
10	37.62084	401.9938	0.5540912	4.073744	0.1163811	99.93268	31.0527552
10	37.62916	402.0752	0.5539634	4.072989	0.1186833	99.9477	31.05208091
10	37.6375	402.1568	0.553844	4.072295	0.1212255	100.0408	31.05135304
10	37.64583	402.242	0.5536907	4.071352	0.1227318	100.0619	31.05078146
10	37.65417	402.326	0.5535328	4.070374	0.1240995	99.92459	31.04999107
10	37.6625	402.4086	0.5533901	4.06951	0.1259537	100.0362	31.0492632
10	37.67084	402.49	0.553233	4.06854	0.127353	100.0346	31.04852193
10	37.67916	402.5715	0.5530854	4.067638	0.1290179	99.97399	31.0478789
10	37.6875	402.6576	0.5529171	4.066584	0.1300852	99.99015	31.04732964
10	37.69584	402.7395	0.5527365	4.06544	0.1307405	99.99069	31.0466107
10	37.70416	402.8253	0.5525551	4.06429	0.1313987	99.99199	31.04588729
10	37.7125	402.9078	0.5523582	4.063025	0.1315891	100.0449	31.0449674
10	37.72083	402.9891	0.5521606	4.061756	0.1317615	99.98465	31.04409663
10	37.72917	403.0726	0.5519822	4.060628	0.1325132	100.0356	31.04312762
10	37.7375	403.1553	0.5518231	4.059641	0.1338437	99.98436	31.04224346
10	37.74584	403.2398	0.5516558	4.058594	0.1349241	99.97882	31.04124319
10	37.75416	403.3219	0.55149	4.057556	0.1360608	100.0006	31.04049299
10	37.7625	403.407	0.5513238	4.056519	0.1372015	99.9755	31.03980977
10	37.77083	403.4903	0.5511379	4.055335	0.1377292	100.0186	31.03913995
10	37.77917	403.5731	0.5509424	4.054082	0.1379815	99.99541	31.03826918
10	37.7875	403.6572	0.55075	4.052848	0.1382942	100.0308	31.03752791
10	37.79584	403.7397	0.5506024	4.051947	0.1399986	99.92363	31.0370635
10	37.80416	403.8207	0.550407	4.050693	0.1402204	100.0247	31.03650531
10	37.8125	403.9055	0.5502224	4.049518	0.1407833	100.0201	31.03583549
10	37.82084	403.9904	0.5500613	4.048516	0.1420819	100.0187	31.03534875
10	37.82916	404.0712	0.54992	4.04766	0.1439652	99.9903	31.03460748
10	37.8375	404.1552	0.5497512	4.0466	0.1450044	99.97265	31.03409842
10	37.84583	404.239	0.5495863	4.045568	0.1461668	99.99912	31.03333929
10	37.85417	404.3222	0.5494438	4.0447	0.1480095	100.0322	31.03273198
10	37.8625	404.4026	0.54934	4.044116	0.1510075	99.98041	31.03235688
10	37.87084	404.4892	0.5491843	4.043148	0.1524296	100.02	31.03169599
10	37.87916	404.5718	0.5489961	4.041942	0.1528534	99.9684	31.03074038
10	37.8875	404.655	0.5488746	4.041225	0.1553277	100.0093	31.0300125
10	37.89583	404.738	0.5487476	4.040466	0.1576242	100.0003	31.02952577
10	37.90417	404.8199	0.548577	4.039385	0.1585644	99.99618	31.02849871
10	37.9125	404.9066	0.5484089	4.038322	0.1596063	100.0063	31.02782888
10	37.92084	404.9832	0.5482411	4.037262	0.1606247	100.0118	31.02684201
10	37.92916	405.0717	0.5480712	4.036185	0.1615902	100.0338	31.02585067
10	37.9375	405.1538	0.5479045	4.035132	0.1626506	99.9495	31.02469858
10	37.94584	405.2382	0.5477151	4.033912	0.1630342	100.0397	31.02380995
10	37.95416	405.3167	0.5475406	4.0328	0.1638425	99.97418	31.02286327
10	37.9625	405.4	0.547366	4.03169	0.1646371	100.0056	31.02199696
10	37.97083	405.4859	0.547188	4.030552	0.1653423	99.99244	31.0211128
10	37.97917	405.5699	0.5469654	4.029088	0.1646876	99.9766	31.01996517
10	37.9875	405.6521	0.5467786	4.027886	0.1651311	100.0302	31.01913906
10	37.99584	405.7339	0.5465806	4.0266	0.1652068	99.9958	31.01847816
10	38.00416	405.8199	0.5464048	4.02548	0.1660042	100.005	31.01766545
10	38.0125	405.9018	0.5462298	4.024364	0.1667998	100.0002	31.01725016
10	38.02083	405.9863	0.546043	4.023162	0.1672454	99.99999	31.01690631
10	38.02917	406.0706	0.5458618	4.022002	0.1678644	100.0464	31.0160936
10	38.0375	406.1521	0.5457037	4.021011	0.169201	99.96532	31.01531214
10	38.04584	406.2344	0.5455432	4.020004	0.1704727	99.90626	31.01483433
10	38.05416	406.3193	0.545365	4.018864	0.1711934	100.0138	31.01421809
10	38.0625	406.4025	0.5452403	4.018119	0.1735412	100.0661	31.01363758
10	38.07084	406.4834	0.5450532	4.016914	0.1739702	100.0149	31.01290971
10	38.07916	406.5683	0.5448759	4.015781	0.1746981	100.0069	31.01215058
10	38.0875	406.6518	0.5447066	4.014708	0.1756905	99.96541	31.01152541
10	38.09583	406.7318	0.5445379	4.013638	0.1766814	99.9757	31.01059212
10	38.10417	406.8167	0.5443902	4.012722	0.1782991	100.052	31.0095472
10	38.1125	406.9012	0.5442205	4.011645	0.1792487	99.9733	31.00846655
10	38.12084	406.9819	0.5440546	4.010595	0.1803155	99.99788	31.00782352
10	38.12916	407.0668	0.5439124	4.00972	0.1821209	100.0451	31.00687684
10	38.1375	407.1472	0.5437662	4.008815	0.1837721	99.97305	31.00581406
10	38.14583	407.2336	0.5435732	4.007566	0.1840044	99.985	31.00484951
10	38.15417	407.3137	0.543422	4.006623	0.1855242	99.96992	31.00415736
10	38.1625	407.3974	0.5432674	4.005656	0.1869308	100.0674	31.00330446
10	38.17084	407.4808	0.5431252	4.00478	0.1887066	99.98534	31.00249174
10	38.17916	407.5653	0.5429898	4.003955	0.1907158	99.99178	31.00179512
10	38.1875	407.6476	0.5428632	4.003195	0.1930153	100.0023	31.00108065
10	38.19584	407.7314	0.5427204	4.002315	0.1947859	99.99751	31.00073234
10	38.20416	407.8145	0.5426155	4.001712	0.1977294	99.96775	30.99982138
10	38.2125	407.8991	0.5424613	4.00075	0.199164	100.0093	30.99932125
10	38.22083	407.9835	0.5422896	3.999656	0.2000854	100.0132	30.99890596
10	38.22917	408.0637	0.5421218	3.998592	0.2010988	100.0236	30.99834331
10	38.2375	408.1504	0.5419654	3.997611	0.2024786	99.95819	30.99768241
10	38.24584	408.2344	0.5418127	3.996659	0.2039964	100.0206	30.99724926
10	38.25416	408.3144	0.541643	3.995581	0.2049682	99.97231	30.99661516
10	38.2625	408.3969	0.5414786	3.994541	0.2060923	100.0159	30.99607931
10	38.27083	408.4813	0.5412839	3.993276	0.2062632	100.0044	30.99543628
10	38.27917	408.5636	0.5411426	3.992406	0.208105	99.97176	30.99441815
10	38.2875	408.6458	0.5409609	3.991239	0.2086798	100.0133	30.99396267
10	38.29584	408.7296	0.5407822	3.990093	0.2093401	99.97853	30.99345807
10	38.30416	408.8138	0.540673	3.989459	0.2121472	100.0174	30.99293561
10	38.3125	408.897	0.5405793	3.98894	0.2154521	100.0238	30.99224346
10	38.32084	408.98	0.5404389	3.988076	0.2172937	100.0008	30.99161383
10	38.32916	409.0634	0.5402881	3.987136	0.2188048	99.98329	30.99076538
10	38.3375	409.1455	0.5401156	3.986034	0.2196472	100.0368	30.99005091
10	38.34583	409.2292	0.5399433	3.984934	0.2205076	99.98954	30.9893275
10	38.35417	409.3122	0.539787	3.983953	0.2218706	99.96619	30.98883183
10	38.3625	409.3952	0.5396106	3.982822	0.2225994	100.004	30.98852371
10	38.37084	409.4778	0.5394258	3.981631	0.2230806	100.0362	30.98780923
10	38.37916	409.5625	0.5392768	3.980703	0.2246661	100.0217	30.98692507
10	38.3875	409.645	0.5390832	3.979446	0.2248758	100.0007	30.98618826
10	38.39583	409.7268	0.5388984	3.978253	0.2253336	99.9485	30.98568367
10	38.40417	409.8106	0.5387148	3.977069	0.2258222	99.99838	30.98489774
10	38.4125	409.894	0.5385282	3.975864	0.2262391	100.027	30.98421899
10	38.42084	409.978	0.5383906	3.975019	0.2281775	99.96478	30.98350451
10	38.42916	410.0616	0.5382224	3.973949	0.2291656	100.0233	30.98262928
10	38.4375	410.1402	0.5380442	3.972804	0.2298202	99.99299	30.98173618
10	38.44584	410.225	0.537892	3.97185	0.2312762	99.99592	30.98078057
10	38.45416	410.3059	0.5377411	3.970908	0.2327785	100.0179	30.98000357
10	38.4625	410.3907	0.5375732	3.969839	0.233739	99.99156	30.97924891
10	38.47083	410.4741	0.5373915	3.968667	0.2342754	99.97399	30.97823078
10	38.47917	410.5582	0.5372208	3.967578	0.2351753	100.025	30.97749397
10	38.4875	410.6414	0.5371012	3.966865	0.2376597	99.99178	30.97684201
10	38.49584	410.7266	0.5369771	3.96612	0.2400079	100.0152	30.97617665
10	38.50416	410.8058	0.5368062	3.96503	0.240881	100.0095	30.9756408
10	38.5125	410.8944	0.5366763	3.96424	0.2430404	99.9604	30.97514959
10	38.52083	410.9765	0.5365467	3.963455	0.2452424	100.0207	30.97439939
10	38.52917	411.0588	0.5363632	3.96227	0.2457666	99.97234	30.97381441
10	38.5375	411.1425	0.5361872	3.961142	0.2465321	100.0107	30.97330982
10	38.54584	411.225	0.5360136	3.960031	0.2473684	100.0442	30.97291239
10	38.55416	411.3086	0.5358629	3.95909	0.2489094	100.0001	30.97222024
10	38.5625	411.392	0.5357437	3.95838	0.2514156	99.97297	30.97149236
10	38.57084	411.4732	0.5355908	3.957422	0.252875	100.0314	30.97088506
10	38.57916	411.5555	0.535445	3.956515	0.2545317	100.0203	30.97030008
10	38.5875	411.6403	0.5353419	3.955923	0.2575382	99.91045	30.969599
10	38.59583	411.7246	0.5352178	3.955177	0.2598784	99.99981	30.96896937
10	38.60417	411.8063	0.5350796	3.954326	0.2617756	100.0283	30.96825936
10	38.6125	411.8898	0.5349594	3.953608	0.2642254	100.0125	30.96755827
10	38.62084	411.9731	0.534863	3.953066	0.2674189	99.94759	30.96691971
10	38.62916	412.0572	0.5347146	3.952139	0.2690094	100.037	30.96599982
10	38.6375	412.1382	0.5345515	3.951103	0.2701197	100.0282	30.96551755
10	38.64583	412.225	0.5343451	3.949748	0.2699122	100.0448	30.96474502
10	38.65417	412.3067	0.5341664	3.948598	0.2705636	99.9859	30.96397249
10	38.6625	412.3912	0.5339894	3.947461	0.2712896	99.98804	30.96327588
10	38.67084	412.4704	0.5337737	3.946036	0.2707741	100.0125	30.96264624
10	38.67916	412.5553	0.5335461	3.944524	0.2698917	99.96045	30.96183799
10	38.6875	412.6429	0.5333335	3.943122	0.2694868	100.013	30.96131107
10	38.69584	412.7206	0.5331306	3.941792	0.2693844	99.97594	30.96050281
10	38.70416	412.8053	0.5329001	3.940259	0.2684194	100.0173	30.9596767
10	38.7125	412.8898	0.5327365	3.939218	0.2695189	99.9967	30.95921675
10	38.72083	412.9706	0.5325762	3.938204	0.2707469	99.98702	30.95837278
10	38.72917	413.0557	0.5324209	3.937225	0.2721063	99.97637	30.95775654
10	38.7375	413.1406	0.5322305	3.935986	0.27238	100.0224	30.95721175
10	38.74584	413.22	0.5320587	3.934885	0.2732258	99.99816	30.95640797
10	38.75416	413.303	0.5319039	3.93391	0.2745952	100.0257	30.95570242
10	38.7625	413.3876	0.5317615	3.933025	0.276362	99.97891	30.95514424
10	38.77083	413.4754	0.531632	3.932238	0.2785275	100.0303	30.9545414
10	38.77917	413.5553	0.5314753	3.931248	0.2798704	99.98163	30.95427793
10	38.7875	413.6402	0.5313454	3.930458	0.2820394	99.98655	30.95380013
10	38.79584	413.7228	0.5311565	3.92923	0.2823696	100.0047	30.95311244
10	38.80416	413.8066	0.5309844	3.928126	0.2832222	99.97179	30.9523801
10	38.8125	413.891	0.5307922	3.926875	0.2834615	99.98632	30.95157632
10	38.82084	413.975	0.5306057	3.925665	0.2838724	100.0253	30.95095561
10	38.82916	414.0553	0.5304163	3.924433	0.2841781	100.0266	30.95054032
10	38.8375	414.1399	0.5302352	3.923264	0.284775	100.0073	30.94981692
10	38.84583	414.2231	0.5300712	3.92222	0.285882	100.0286	30.94913816
10	38.85417	414.3047	0.5298912	3.921057	0.2864829	99.92999	30.94858444
10	38.8625	414.3894	0.529705	3.919848	0.2868648	100.0108	30.94776279
10	38.87084	414.4748	0.529497	3.918477	0.286591	100.0094	30.94685184
10	38.87916	414.556	0.5293271	3.91739	0.2875061	100.0106	30.94590515
10	38.8875	414.6387	0.5291662	3.916368	0.2886929	100.0094	30.94553898
10	38.89583	414.7196	0.5290166	3.915428	0.290199	99.96938	30.94504778
10	38.90417	414.8059	0.5288704	3.914515	0.2918295	100.0145	30.94434223
10	38.9125	414.8916	0.5286949	3.913385	0.2925716	100.0004	30.94367241
10	38.92084	414.9715	0.528553	3.912503	0.2943461	99.99614	30.94358757
10	38.92916	415.0558	0.528366	3.911288	0.2947178	99.98825	30.94343128
10	38.9375	415.1377	0.5281721	3.910022	0.2948664	100.0215	30.94259177
10	38.94584	415.217	0.5280218	3.909076	0.2963636	99.97749	30.94203805
10	38.95416	415.3039	0.5278781	3.90818	0.298043	100.0161	30.94160489
10	38.9625	415.3881	0.5277285	3.90724	0.299568	99.99145	30.94138162
10	38.97083	415.4711	0.5275684	3.906225	0.3007716	100.0229	30.9407118
10	38.97917	415.5533	0.527381	3.905005	0.3011214	99.99296	30.9400643
10	38.9875	415.6386	0.5272172	3.90396	0.3022112	99.95858	30.93942574
10	38.99584	415.7194	0.5270508	3.902895	0.30319	100.0025	30.93851032
10	39.00416	415.8022	0.5268299	3.901427	0.3024602	100.0606	30.93719746
10	39.0125	415.8852	0.5266686	3.9004	0.303602	99.98251	30.93611682
10	39.02083	415.9683	0.5264998	3.899317	0.3045061	99.94922	30.93568813
10	39.02917	416.0513	0.5263508	3.898382	0.3060522	100.0358	30.93512101
10	39.0375	416.1355	0.5262106	3.897512	0.3078845	100.032	30.93462535
10	39.04584	416.2183	0.526068	3.896623	0.309615	100.0087	30.93408056
10	39.05416	416.3025	0.5258808	3.895404	0.309952	99.97447	30.93383942
10	39.0625	416.3825	0.5257125	3.894324	0.3108746	100.0107	30.93360722
10	39.07084	416.47	0.525546	3.893258	0.3118447	99.95303	30.93322765
10	39.07916	416.5508	0.5254034	3.892369	0.3135824	100.0034	30.93311155
10	39.0875	416.6363	0.5252496	3.891398	0.3149812	100.0181	30.93253104
10	39.09583	416.713	0.5250818	3.890322	0.3159152	100.016	30.93159775
10	39.10417	416.8011	0.524953	3.889534	0.318074	99.98634	30.93081629
10	39.1125	416.8847	0.5248044	3.888601	0.3196371	99.99051	30.93033848
10	39.12084	416.968	0.5246129	3.88735	0.3198469	100.0242	30.92972671
10	39.12916	417.0504	0.524436	3.886206	0.320499	99.98531	30.92898098
10	39.1375	417.1328	0.5242686	3.885132	0.3214552	100.0034	30.92794945
10	39.14583	417.216	0.5241164	3.884171	0.3228862	100.0362	30.92717246
10	39.15417	417.3006	0.5239711	3.883262	0.3245476	100.0127	30.92642672
